root_x,root_y,root_z,lhipjoint_x,lhipjoint_y,lhipjoint_z,lfemur_x,lfemur_y,lfemur_z,ltibia_x,ltibia_y,ltibia_z,lfoot_x,lfoot_y,lfoot_z,ltoes_x,ltoes_y,ltoes_z,rhipjoint_x,rhipjoint_y,rhipjoint_z,rfemur_x,rfemur_y,rfemur_z,rtibia_x,rtibia_y,rtibia_z,rfoot_x,rfoot_y,rfoot_z,rtoes_x,rtoes_y,rtoes_z,lowerback_x,lowerback_y,lowerback_z,upperback_x,upperback_y,upperback_z,thorax_x,thorax_y,thorax_z,lowerneck_x,lowerneck_y,lowerneck_z,upperneck_x,upperneck_y,upperneck_z,head_x,head_y,head_z,lclavicle_x,lclavicle_y,lclavicle_z,lhumerus_x,lhumerus_y,lhumerus_z,lradius_x,lradius_y,lradius_z,lwrist_x,lwrist_y,lwrist_z,lhand_x,lhand_y,lhand_z,lfingers_x,lfingers_y,lfingers_z,lthumb_x,lthumb_y,lthumb_z,rclavicle_x,rclavicle_y,rclavicle_z,rhumerus_x,rhumerus_y,rhumerus_z,rradius_x,rradius_y,rradius_z,rwrist_x,rwrist_y,rwrist_z,rhand_x,rhand_y,rhand_z,rfingers_x,rfingers_y,rfingers_z,rthumb_x,rthumb_y,rthumb_z
0.506947,16.6509,36.8352,-1.107950826070573,14.718403568019635,36.81772847323163,0.14227867375298864,8.706534978426971,34.46023752921296,1.5189669444972194,1.4787322401391032,37.461139457637735,0.7365657526173366,1.6518955588435795,35.29096952564351,0.3444293484674146,1.7419283292217158,34.203672159097266,2.123945636167103,14.770299570665921,36.915510143292,2.2999132494806056,8.210705017169918,36.445687988334136,-0.6205842607344558,3.830756304846843,42.43896018988792,-0.021306815346789576,1.8031041130882444,43.04162744927319,0.08729256175486563,0.8264445187691611,43.53232168860927,0.23570213396831352,18.72704489855523,36.59006447571129,0.014637359667366706,20.822268835520674,36.70886883572037,-0.06944897393778864,22.926496540883825,36.84634866102516,-0.22310765698415064,24.584179438476916,37.326074461579225,-0.24984376431964814,26.243508458567607,37.48271714251054,-0.2843040649687216,27.840695303959837,36.82500825080877,-3.5482011272077116,23.233861493155025,36.82831114419315,-3.654383496420153,17.97116826529781,38.116794276730886,-4.222565939183159,15.621355970908574,37.759908852857805,-4.506655998033712,14.446454631553047,37.58146687113019,-4.765180335609835,13.774130983860958,37.68347294761013,-4.904016668131758,13.210974620886443,37.77063944102461,-4.42048654154654,13.61311790481402,37.4958318047781,3.1027425922045255,23.692704990395157,36.408031418912564,4.178440070661033,18.314722131787963,37.487657370023086,4.694385443688317,15.888718804577765,37.44661363217199,4.952358130209342,14.675717140974047,37.42609176325769,5.0226959859398335,13.876955127411122,37.2747559782591,5.018766700033523,13.222619783255647,37.206600840006715,4.557786095581288,13.820133933790263,37.35857800097163
0.507843,16.6465,36.8384,-1.1083833676566353,14.715124291783983,36.819882313415484,0.1398806886636259,8.703820010410784,34.45991219192388,1.5196001507033303,1.4730385013372542,37.45223376163176,0.7399862122275592,1.6459047144005055,35.28103730045026,0.3493987377702948,1.7247851664846305,34.19231707854929,2.123409327865547,14.764818272825028,36.922135304240335,2.306193136000285,8.206772935474895,36.43365849084702,-0.6062007433918652,3.818885163385265,42.425066580978736,-0.05707349007468698,1.790403784885413,43.07116042058134,0.05265144182172757,0.8114268868052057,43.55696212575083,0.2359555675572937,18.722980310190383,36.59684340645487,0.015779494080157053,20.818071550446135,36.7195733868943,-0.06403164880664557,22.922353558706853,36.85875981246884,-0.21759121515545332,24.578707218284283,37.34308660044637,-0.2452790638869343,26.23832573917234,37.49646291542981,-0.2810663295706477,27.832636351564524,36.83188240076895,-3.5420356173670218,23.237421916797153,36.83164092261639,-3.6689554966078397,17.975564542799816,38.12166100341487,-4.239116913213653,15.62671883845718,37.76158305476321,-4.524196454936522,14.45230079214729,37.581544817178134,-4.777169247419288,13.777806859197703,37.68314137559263,-4.911361630288759,13.213495307820562,37.770109710767784,-4.430766237601085,13.619721160916601,37.49615985303947,3.11101278035271,23.681949625335385,36.42968707555028,4.189424932415867,18.304030458667242,37.50691943396128,4.709501129080028,15.878784224132222,37.47408939379908,4.969539227419828,14.666161106866207,37.45767437372978,5.036194768045681,13.865949521435063,37.312453350710896,5.029527590940934,13.211104934220337,37.24960893875542,4.571501492520573,13.81152993849457,37.39902839631077
0.507352,16.6427,36.8405,-1.1102702292690438,14.712495972327202,36.82170006802473,0.13916243821649066,8.701635733402615,34.46121738657472,1.5193695014591693,1.468491989605515,37.44759905116043,0.7434519559602113,1.645097038397296,35.27537960712174,0.354881448888746,1.7169241481732755,34.18545013700202,2.1215899157103073,14.75982137961964,36.92293989138254,2.3105525065694543,8.202732934613366,36.424078760305015,-0.5912851933251644,3.812588274342578,42.418954566944926,-0.10367660001703921,1.7971205616936872,43.14959979674575,-0.0580845662814229,0.8469695092916608,43.69875639415597,0.23851636215673538,18.719903674044,36.601763453201485,0.021189836992558803,20.815074954707484,36.72815151660093,-0.05696490784231627,22.919185405343246,36.87082771387304,-0.21185406404354928,24.57517207210765,37.355985350477056,-0.24043614663355511,26.23509790765849,37.50583137433359,-0.27763514588628635,27.827464661506852,36.836683652726926,-3.534616932852917,23.23750807793316,36.837328776081605,-3.68292102155947,17.976956507213117,38.13038970193461,-4.256396498597033,15.629874593291726,37.76412657318748,-4.5431330637550325,14.456338438583678,37.58099575820966,-4.789505145136254,13.779897183802984,37.68581553855003,-4.918180938424976,13.214735359482152,37.77555553249291,-4.44136021489002,13.624299863902577,37.499985034048734,3.119625059074725,23.676594804414066,36.449396925461286,4.198881490490385,18.299940558842852,37.53208412210248,4.72346597032126,15.875589498196721,37.505449215221766,4.985758210244717,14.663413967875254,37.49213176179375,5.047451341591557,13.861902079589498,37.35197706668073,5.036919061916443,13.206704901828713,37.29348745984201,4.5827664643081905,13.810653568951063,37.440506402161944
0.50805,16.6399,36.8395,-1.1126563679026815,14.712259138550106,36.82355381486604,0.12435938887303855,8.698563002022775,34.46375465245945,1.5156414852406022,1.466563316506197,37.44776706520928,0.7447392608261288,1.6423044421475608,35.27369266195562,0.35898717048384604,1.7027740407699188,34.18207405871591,2.1197776224315317,14.754288774194917,36.90729866888386,2.308324472846142,8.197115497891499,36.40939619428669,-0.5832887262647057,3.8148112075955467,42.41493949407664,-0.001983126845870986,1.783762555081084,43.02374148490146,0.12119955016583418,0.8005142456395772,43.497542513250536,0.24325170364924292,18.718034232671478,36.604377020131096,0.029381467591990285,20.81323192887615,36.736110054614905,-0.048849990270710825,22.916721199008116,36.887629622074805,-0.2045577930224812,24.573861440516314,37.36856800035395,-0.2343999841428887,26.23416436313394,37.51392340829064,-0.2743984248292599,27.825679673032603,36.8429141231543,-3.526510344946262,23.235070011420692,36.85526295817976,-3.6916608820109866,17.975681164999514,38.15100897926095,-4.271061628679144,15.631085790591591,37.778203912281775,-4.560760816529048,14.458792900552673,37.59180214157316,-4.800615663014105,13.780974413501411,37.702666523739694,-4.923853182414515,13.215442038769307,37.79755730781749,-4.450697735400616,13.62707171132339,37.518763648214644,3.1277404049507167,23.67599855754986,36.469576899403336,4.202709248981278,18.30011125883092,37.56030813246571,4.732638021210489,15.876857991068754,37.54042204075264,4.997602407333497,14.6652313571894,37.53047899490924,5.055405837712865,13.86219741131552,37.397565740146575,5.041781031879222,13.206548570952657,37.34508462386817,4.59062759335112,13.81389644731457,37.487256373102475
0.511396,16.6381,36.8383,-1.1132726317703585,14.713806457452122,36.82130289548524,0.10964321206557992,8.696898533921143,34.46234185923747,1.5117937261047907,1.467070794548798,37.446530224172164,0.7401308913567662,1.6355126290411341,35.27214789541921,0.3543303090360811,1.682886476323294,34.1798997314131,2.1195063043322486,14.749012463962723,36.894173191983484,2.3070579899827814,8.192028281105785,36.39341281470455,-0.5789824536271793,3.8140455447826227,42.40478585503188,-0.12011174902066252,1.796969213684708,43.1494706499668,-0.029334490666628285,0.8261539525026494,43.65515418976391,0.2476880718427314,18.716834610176946,36.607294823665626,0.03445229276611042,20.811852047851715,36.74286729427487,-0.043510583949759554,22.914968063051976,36.89961634959973,-0.1978982668425373,24.571971185072947,37.381451923783665,-0.2292984050113135,26.232488636227345,37.524001464556775,-0.27292290894978205,27.82247437922829,36.84960057684367,-3.521170654214841,23.233645819382172,36.870633025385764,-3.700607865903326,17.975924388172427,38.17123716491447,-4.283182517887304,15.632599124513161,37.79540502623819,-4.574468651901157,14.460941287249856,37.60748972587461,-4.810127570316911,13.782004409132696,37.72048861838088,-4.929873338026535,13.21606207470078,37.81738464087089,-4.458652433861672,13.629676273460662,37.53825302721257,3.1328224241782783,23.675042282976914,36.481056286022266,4.203442583921354,18.297904720109017,37.56990016394444,4.737466664901234,15.87548894337572,37.5600794935392,5.004478705400001,14.66428105501096,37.555169158350566,5.05827218126495,13.859708377147433,37.43011014799594,5.041541327813234,13.203637323205232,37.38421727827801,4.5935515167925915,13.81440893096504,37.521642430858634
0.516724,16.6388,36.8345,-1.1105375716239747,14.716710501557262,36.81621229910732,0.10089304940971866,8.69773154841284,34.45660862392871,1.5103939725280187,1.469083154799658,37.440191193872444,0.7287314422962431,1.6223569309444985,35.268259903037126,0.33798449763978605,1.6609424890704898,34.17742517566283,2.1224048332539613,14.747460211038257,36.8836441522909,2.305295431895428,8.190495944389639,36.380902867631825,-0.5754275562211277,3.816000361120122,42.397362920633306,-0.13725492240740256,1.7952564791453645,43.14456677452265,-0.025165986717529676,0.8131978457058571,43.62356107029541,0.2535366882203494,18.718453348968207,36.611302263772046,0.040348024301365165,20.813056209290735,36.75320683569269,-0.037804378933968305,22.915938514056847,36.91296810776125,-0.19177765420954312,24.57300249206251,37.394726996482945,-0.22487319130366235,26.23378291730747,37.533786733242216,-0.2714243490272979,27.82191810551642,36.85523391191917,-3.515512400519373,23.234246020392835,36.88572186418598,-3.7170412520323235,17.980349930730195,38.19849202302395,-4.2977141469217,15.636252533246303,37.82453655354928,-4.588049406279321,14.464208630650571,37.63755958394632,-4.820750116521259,13.783840276673303,37.74805140429135,-4.938042641493791,13.21708346267478,37.84317128303819,-4.467771932520148,13.633696232869713,37.56691167958292,3.1382842280026804,23.676981162021796,36.49431314958459,4.206544694621951,18.29783620983028,37.57553285237985,4.743020375122885,15.875942282505793,37.575437879604934,5.011258215382467,14.664995318845568,37.57539039323207,5.060315820825885,13.858939976359087,37.4581776623614,5.0398299202226635,13.20255265765325,37.41879085635182,4.5955219620798715,13.81715312306928,37.55100183495996
0.516222,16.6374,36.8354,-1.109155781669061,14.713707928301625,36.81812045563961,0.10097561957210188,8.696403045882796,34.45358556783638,1.5143767547368665,1.4675112644484063,37.43473236829005,0.7255539065993539,1.6116356289116573,35.26476430964128,0.3305861044087911,1.6684054762580924,34.17624695003464,2.1237231528342946,14.747673545901712,36.88703579776573,2.3074007551667814,8.19131915696779,36.37668510501883,-0.5686311451838373,3.8156147420576243,42.394510251462656,-0.13802773546304503,1.793850239517457,43.143351818574224,-0.024806790669359924,0.8102228635685966,43.61884821955323,0.2555377855418086,18.71764261542894,36.61477080043783,0.04556203582582952,20.812329750325286,36.76017866768648,-0.030915421595099635,22.915111806092117,36.92205601117323,-0.18361848587671561,24.572475363042454,37.40318825683687,-0.2199246084569211,26.233365316947193,37.54012244658303,-0.2707862143841986,27.82042650598377,36.85936977715406,-3.508361366646384,23.236254969877404,36.894635628633395,-3.7357608070347363,17.985816996860866,38.216979787662,-4.313973195557556,15.640311138727597,37.848077339687926,-4.603078206766192,14.467563008689023,37.6636268704961,-4.832483047322459,13.78588421240528,37.77292736377267,-4.9470439387507845,13.218453579431404,37.86735666472854,-4.47797782328438,13.637751513685405,37.59311859605187,3.1458466450600473,23.674012488469597,36.50462427868503,4.213409322707546,18.29519456771746,37.58815766148022,4.751631780849003,15.873696987291288,37.59467022951186,5.02074300992896,14.662948197080294,37.59792651354257,5.06431281915351,13.855478257134854,37.48854344405902,5.039372858534027,13.198893080092674,37.455540286304206,4.599268335862148,13.817744988701037,37.58184986311054
0.515566,16.6347,36.8331,-1.114067375042232,14.71460064734427,36.81709245829509,0.08576052399458578,8.696612508420227,34.449048315051044,1.5167629805159246,1.471955298049921,37.432062824654395,0.7143571243713254,1.6011185348010282,35.266136603836046,0.31188300723357093,1.6847074414460166,34.182107129043004,2.118996694464097,14.74140126778126,36.88024023676937,2.304456530402828,8.185004803773708,36.37107599953171,-0.5618773447221215,3.8144168050979195,42.39724051552467,-0.11907393073382982,1.7944486052973563,43.143811544418476,-0.009062725765061994,0.8142309442884382,43.627039747473226,0.25506188634905325,18.715203658084718,36.614731096809116,0.04637899417058006,20.810030543855017,36.75998682162845,-0.02608958393030232,22.913175276066966,36.91897106751478,-0.1753909898079305,24.570096895701013,37.40268612843149,-0.21595810769857438,26.23085673663793,37.54000184318103,-0.27302356055121785,27.81701795148871,36.85764529984597,-3.50289721561288,23.241007074644664,36.889814354850905,-3.750305352433301,17.992435051906906,38.21596835226958,-4.3283723581925075,15.64700266364069,37.846371596568964,-4.617404678316786,14.474291268385343,37.66157397493428,-4.842688627577462,13.79252416724674,37.77862064090379,-4.953824787222905,13.22553691164616,37.879580137568475,-4.487061073854242,13.64450606612687,37.600946400010706,3.1522895683607763,23.6653596647153,36.50169258149452,4.223923987248462,18.28879571250499,37.59236972299408,4.762008200940708,15.86728661416242,37.60400697436026,5.0310503077960425,14.656532064993254,37.609825600058116,5.069276756745322,13.848010735601864,37.50637181036964,5.040115740515447,13.191369354641372,37.478317635782986,4.604208392695486,13.813920010121581,37.60095274698505
0.514965,16.6331,36.8306,-1.118568808640236,14.716316926516269,36.81470510309841,0.07142913809147466,8.698313544562318,34.441744615973704,1.5209742763509109,1.4784715425774682,37.427463249896476,0.7018838172312676,1.5914557186735883,35.26688460299128,0.29081171003399797,1.683135061554596,34.18674246268136,2.114620325803126,14.736515946977221,36.873774665519946,2.3016215329783303,8.17994625847188,36.36741250977868,-0.5533603625312971,3.8140062389912153,42.40232876721588,-0.08073727020587906,1.798344249231203,43.14222663075262,0.022113119534321435,0.825812926169659,43.64226987627689,0.2557470956781579,18.714294430309643,36.6173427287503,0.04908113025984459,20.808975224077873,36.767505997837894,-0.019722904814188175,22.911997319526282,36.92970809614795,-0.16805392809286407,24.57018459903623,37.40936763912599,-0.212720776035286,26.2311980844367,37.542272190788516,-0.2752562585196495,27.815877615459343,36.85695882084257,-3.495987488849356,23.24576198155915,36.90323543214976,-3.7588263435053317,17.999986810603225,38.23746257966456,-4.338705735476084,15.655155826203949,37.866890240884736,-4.628644244997901,14.482745131651575,37.6816048297065,-4.848657350564844,13.800693995104766,37.8067433150657,-4.955414993738601,13.234112676914695,37.91447923972867,-4.491752160627779,13.653337198494523,37.63109069697627,3.1596642549793965,23.659425488832884,36.51156321096239,4.2366462272929715,18.285142762116124,37.608199837911904,4.7743391540287154,15.863576179824708,37.62487209234307,5.043185617405837,14.652792888681155,37.63320821957332,5.076081728316298,13.843400252946376,37.5348614088153,5.042856696181437,13.186777724649945,37.51123393873827,4.611266958211354,13.81272610432973,37.63183246795125
0.51485,16.6316,36.8292,-1.1159599405361165,14.712497948546993,36.81342164554292,0.06694487717487996,8.695319310883107,34.43482989272624,1.5254209768676892,1.4773560052943715,37.42074157732598,0.7004288076779156,1.5821208864576406,35.26199496547409,0.28635576653501255,1.6705539239344667,34.18272876245405,2.1172594144909436,14.737268236219187,36.86899347151534,2.3009558794307168,8.180606699309935,36.36261094450399,-0.542518266139957,3.816268608516001,42.404115386643106,-0.056722414965472145,1.8025629638027296,43.14080165654389,0.04461834879507899,0.8329393671051486,43.64676485157657,0.2584554426253425,18.713619929577813,36.62063901083085,0.056511933158781974,20.80812212506509,36.77946856888024,-0.00916927310944643,22.910329640543257,36.95312049341071,-0.1576145812818265,24.570532580798158,37.4257203360006,-0.2060067173586264,26.23200809064841,37.55134627748444,-0.2732275676287489,27.81490977582024,36.86237753363062,-3.4849829726129644,23.249120771629247,36.93179432124094,-3.763986408549445,18.00740802528459,38.278645484674975,-4.346442508918092,15.661267146931815,37.92061729728547,-4.637669367366811,14.488201508082781,37.74160393613664,-4.8514360345152125,13.803522220698545,37.863165630133054,-4.95303213094586,13.235519270256397,37.96837729982834,-4.492024574899284,13.660407913804024,37.6891253724112,3.1708697367087755,23.655539735923163,36.53597479354268,4.252055652527423,18.28488949135529,37.64618641881969,4.786785229674713,15.862666357251122,37.66279147631628,5.054150018257453,14.651554790201143,37.67109400507876,5.080641359598438,13.840960881534182,37.581058389087225,5.042404267897102,13.18439833839397,37.56435939113877,4.615926371285743,13.814804005715036,37.67981082331299
0.517007,16.6315,36.8254,-1.111702510687945,14.710618286540976,36.80922980503253,0.06440028056390146,8.692772658875963,34.42895303165244,1.526551356853569,1.4765015685366079,37.41715670330323,0.7010739819283008,1.5758324130856507,35.258338697880056,0.28678241504382074,1.6569978880469722,34.17858544561234,2.1215658511067055,14.73888791913551,36.86007979230463,2.2997433971239563,8.18209518644492,36.35342410338951,-0.5324877618771713,3.8209692994937496,42.40252451351809,-0.05264629483710387,1.8061925005984203,43.14018385899586,0.038786714547484655,0.8395680253422506,43.653716480190084,0.2622159016050907,18.714269145265746,36.62242949445434,0.06457839454217551,20.80853019894877,36.78963449215262,0.003417124958944945,22.91001759767694,36.97336108786631,-0.1441044893826988,24.571504890661725,37.441717546258346,-0.19657617392761614,26.233267628365056,37.561783660302574,-0.2695376952600018,27.814512916436946,36.869602850836095,-3.4715807658046636,23.25683879985361,36.94846484944628,-3.7665247994437348,18.021128887511882,38.315122531430795,-4.351152987512973,15.673777656672577,37.968757992697284,-4.643465885367809,14.500106844056715,37.79557643201218,-4.850185129969456,13.812861541795174,37.9148249474527,-4.945966465413613,13.243578600048838,38.018562510457485,-4.488165368577705,13.674097074706813,37.7426779407692,3.1857693117533215,23.64997791410956,36.5645946332126,4.271332396230945,18.2843043888062,37.69442528265517,4.7996185803354985,15.860630072206499,37.704062436759294,5.063761672396409,14.648792913908583,37.708881013824495,5.083941501279197,13.836678368205751,37.63185227084407,5.040601626418766,13.180249478638027,37.62568194208737,4.619051120196798,13.815720043678455,37.73101561732858
0.521016,16.6311,36.822,-1.11200094187517,14.713879039055229,36.805808737708354,0.054448255291303704,8.694399587227181,34.42491296272374,1.5246835178365674,1.4802922374054246,37.41437425540609,0.6983203665399438,1.5739886636940807,35.255643235660585,0.28371953839513847,1.641880759965884,34.17509280228625,2.1213966116274694,14.734869463434105,36.851731017730266,2.295230981923708,8.17804235062686,36.34401260272204,-0.5285621630587576,3.821117174797955,42.400080914609596,0.08804723684470517,1.777840975333905,42.92784024752869,0.2514905811321628,0.7775585669734844,43.35111321044129,0.2657426857196114,18.71438502037989,36.62501801785233,0.07039956709664241,20.8084814887056,36.79691480019366,0.016672574203538182,22.91002341061338,36.98233435305065,-0.13018816192015822,24.571632577316443,37.45046609185818,-0.18814607804299227,26.23330497177092,37.56925278853147,-0.26785484321397174,27.813695596771975,36.87586523254127,-3.45679631754247,23.270502430164115,36.94253681148375,-3.7678841350431904,18.041389493365624,38.33070313902138,-4.35331710175823,15.693926645194084,37.98646088298998,-4.646032387289341,14.520200024140498,37.81434045931349,-4.846065523097914,13.832041941262336,37.939577664456536,-4.93632324598993,13.262812151847609,38.04843355204289,-4.482288519106017,13.69534525049685,37.76949418876414,3.2036631863091034,23.637863168572576,36.58820639131097,4.294125963562265,18.275044410889898,37.7268383733903,4.816467103985624,15.850063038718165,37.7280373902061,5.077637674205483,14.637572352634066,37.72863689862619,5.090689780158756,13.82418720637808,37.66456713616908,5.041557148514093,13.168151230236374,37.668820050989495,4.625572373934149,13.808913831363503,37.76370600810595
0.523239,16.6282,36.8225,-1.115599112343415,14.715925540150394,36.8099010218869,0.04273348280411904,8.696994586699105,34.42366191641261,1.5242239461558773,1.483063841775123,37.407988409420405,0.6939586149300895,1.5728703696068964,35.25058975338695,0.27751221161441775,1.6324354166369541,34.17025794285939,2.1178978322795627,14.727153075613987,36.85209870282022,2.2896580030941176,8.170784147431792,36.33780006800988,-0.5259411692028828,3.8128157446938307,42.396932086159694,0.0689774054950435,1.7722382247776838,42.958919601609125,0.21379573867775828,0.7788748670047299,43.404672351693996,0.2687709358078708,18.71172067038021,36.62697388200428,0.07538677117139866,20.805953349662904,36.79942534276685,0.027289450751358822,22.90781172643424,36.98279235628739,-0.11866606489193676,24.568387707708425,37.454856781375724,-0.18115178917919345,26.229803153354926,37.57493507694768,-0.26640317923028856,27.80949443911623,36.8806138545855,-3.4449879099336105,23.278394891379094,36.93306149954485,-3.7743935035896983,18.055031061492585,38.338538551794876,-4.358057025914149,15.707103773524643,37.99445911907138,-4.649887592870303,14.533144933523166,37.82242010671535,-4.844612628857835,13.84448208526661,37.95312895031371,-4.930492241462935,13.275486099785931,38.066649321202235,-4.479421592167572,13.709287564839425,37.78488320990093,3.217470383957388,23.62598226758975,36.59682161599055,4.312392661712506,18.26414099852391,37.735777408793645,4.829861345913165,15.838117145272447,37.7324934589519,5.088595688021401,14.625105218648386,37.7308514840426,5.092551100722455,13.810957421960548,37.675911444547665,5.0362247159964895,13.155591505925694,37.687665560954244,4.627542552027802,13.801922027908184,37.7763186512809
0.520802,16.6258,36.8212,-1.119596280538447,14.714832360752347,36.814965782593134,0.03389267880454372,8.697565159310951,34.422193344808576,1.5269511655700265,1.483809111521741,37.401172270634,0.6844061407889365,1.5665264253735898,35.24825554652752,0.26148345698059006,1.6388161317827883,34.17122118107411,2.1139779274735346,14.723520496352826,36.85145619632524,2.2865604358948715,8.167472763821081,36.33335237368801,-0.5194960017231312,3.8080472704236827,42.39586214671846,0.09595470012082463,1.7656098350350593,42.928200806738275,0.2394789292514465,0.7719133900361932,43.37362958359163,0.2705624423459299,18.71005168800142,36.6280215662604,0.08148412454573964,20.80436220423119,36.80426091423387,0.03544004682612841,22.906072762883138,36.9898360215105,-0.1089209034495118,24.567275403203446,37.46018283758748,-0.17418730338754504,26.228794584990823,37.577310338336304,-0.2636231029935683,27.80711141954623,36.88039461520603,-3.436495586266886,23.280017313978014,36.94142587646073,-3.7845074847080045,18.06286915548553,38.36538384626948,-4.364289484024966,15.713642783896404,38.0236169649041,-4.654179297419116,14.539034404742381,37.852734223495084,-4.844284726851174,13.849970040380047,37.98804640872015,-4.9263617429219275,13.281217733237701,38.10553168658159,-4.47777033929618,13.716162721291967,37.8215779717629,3.2262007868035063,23.621604902016973,36.60375781281988,4.326538403376323,18.264263228315492,37.75855831841295,4.8378191643005355,15.836934383552867,37.751999134614984,5.093459544770287,14.623269961173134,37.74871954272691,5.089208538667354,13.808823762649968,37.698420370375096,5.026617897852245,13.154112612216952,37.71426416884735,4.624748510814456,13.804871782098072,37.80165544885976
0.516429,16.6242,36.8172,-1.1222183620757067,14.711720583566887,36.81711637036985,0.026899077721392883,8.69579657427408,34.41886936143634,1.5285809792752572,1.4833704846003126,37.39673382611041,0.6770268214884683,1.5617991794139376,35.24720384262159,0.24939088241998153,1.6461037769111282,34.17290748641542,2.111449052398184,14.723400221017535,36.84295880356865,2.282968555512348,8.167125961996774,36.32737460575783,-0.513249104293295,3.8102215121509957,42.3962392875229,0.11357755639477163,1.7696907976317435,42.922582743246416,0.24957221897797538,0.7798842107177837,43.37890170696655,0.2710541086055914,18.709405256281205,36.628115245817696,0.08826352066992599,20.803889201389385,36.80886939120051,0.04481382980094082,22.905433175295123,36.99693985668286,-0.09637885105100402,24.568265661831973,37.46246447703814,-0.16565227671050128,26.2299088893928,37.57545793985159,-0.26090794667886613,27.806830115939437,36.87615820422752,-3.426720625244835,23.283476111164195,36.95169412928468,-3.789970858589437,18.072568956493015,38.39457298153523,-4.368919040489778,15.721691542734005,38.06289437044907,-4.658391946881644,14.546257645873169,37.89705574353847,-4.8415166289568345,13.856605261810625,38.03884467108823,-4.91784358511987,13.288201618189724,38.161767848896034,-4.473412158444697,13.724998813409135,37.87414181934005,3.2361024474347286,23.617701628950822,36.6091933750378,4.346773614416801,18.26906483821932,37.79406084720923,4.847474252054301,15.839561914947293,37.78024863225031,5.0978245708799905,14.624810453312655,37.7733425247804,5.08843457630555,13.809993597803006,37.730261112776375,5.0218564640320755,13.15584693544476,37.7520511072846,4.624220872112683,13.809822401178785,37.834676319839865
0.514836,16.6223,36.8128,-1.1216284109018781,14.707956728355821,36.81689544553859,0.023829683752671915,8.693108219184591,34.41420435906888,1.5290014361342172,1.4825370080689373,37.39479762345311,0.6767904849004517,1.5619644414641587,35.24556462743962,0.24886268607243894,1.6438786582886917,34.17119956724256,2.1120883375762682,14.723305144004115,36.83269447917615,2.2784712052467966,8.166665523829359,36.32008176281096,-0.5101929638160749,3.810859255964637,42.3932088008932,0.10541637732073095,1.7719315377340785,42.93865686603323,0.24378089854925464,0.7825232322029102,43.395127115459346,0.27266674013454795,18.707966948725755,36.62467697912542,0.09558964363122374,20.80282525392824,36.806775412520594,0.05625750098845314,22.904284311313628,36.996691874605695,-0.08217949917289347,24.566874254179915,37.46390735212289,-0.1559672796563652,26.228369956472747,37.57621024858466,-0.25677567946103136,27.804130155484536,36.875074185200724,-3.4144971552986094,23.289294703767748,36.95038611532812,-3.792150168193698,18.085528814951438,38.41517356241493,-4.373200542527756,15.73357464826574,38.09500427407509,-4.663724540835308,14.557602377144644,37.93492028498909,-4.837156813707756,13.866966888847015,38.083927093673104,-4.905508152922597,13.298877817861925,38.21285155146073,-4.467078182692654,13.738858069815011,37.920898551961756,3.2491172816271554,23.61052561516703,36.61085982947284,4.373029213281824,18.270402204885897,37.821364195344124,4.860607590044041,15.838280158676808,37.80072348659576,5.104396778431063,14.622219135573381,37.79040313222942,5.088829206499189,13.806921055628242,37.76011485689198,5.017195923609235,13.153726179023318,37.79205903834159,4.6244485404550675,13.811940866697126,37.86366047912424
